https://www.rfi.fr/fr/france/20240915-en-france-fran%C3%A7ois-ruffin-contre-jean-luc-m%C3%A9lenchon-plus-qu-une-dispute-un-divorce,"En France, François Ruffin contre Jean-Luc Mélenchon, plus qu'une dispute, un divorce"
https://www.rfi.fr/fr/afrique/20240914-les-mercenaires-de-wagner-tu%C3%A9s-au-nord-du-mali-%C3%A9taient-auparavant-bas%C3%A9s-en-libye,"Les mercenaires de Wagner, tués au nord du Mali, étaient auparavant basés en Libye"
https://www.rfi.fr/fr/culture/20240915-l-artiste-nora-chipaumire-d%C3%A9ploie-son-art-%C3%A0-montreuil-pour-le-festival-d-automne,L'artiste Nora Chipaumire déploie son art à Montreuil pour le Festival d'Automne
https://www.rfi.fr/fr/afrique/20240915-niger-inqui%C3%A9tude-face-%C3%A0-la-disparition-du-journaliste-serge-mathurin-adou,Niger: inquiétude face à la disparition du journaliste Serge Mathurin Adou
https://www.rfi.fr/fr/podcasts/reportage-international/20240914-italie-des-militaires-vont-traquer-les-sangliers-pour-sauver-la-charcuterie-d-une-%C3%A9pid%C3%A9mie,Italie: des militaires vont traquer les sangliers pour sauver la charcuterie d'une épidémie
https://www.rfi.fr/fr/afrique/20240914-au-burkina-faso-des-proches-du-g%C3%A9n%C3%A9ral-djibrill-bassol%C3%A9-ont-%C3%A9t%C3%A9-enlev%C3%A9s,"Au Burkina Faso, des proches du général Djibrill Bassolé ont été enlevés"
https://www.rfi.fr/fr/podcasts/%C3%A7a-fait-d%C3%A9bat-avec-wathi/20240915-l-h%C3%A9catombe-des-jeunes-migrants-et-leurs-r%C3%AAves-l%C3%A9gitimes,L’hécatombe des jeunes migrants et leurs rêves légitimes
https://www.rfi.fr/fr/afrique/20240914-comores-le-jeune-militaire-%C3%A0-l-origine-de-l-agression-du-pr%C3%A9sident-assoumani-est-mort,Comores: le jeune militaire à l'origine de l'agression du président Assoumani est mort
https://www.rfi.fr/fr/podcasts/journal-des-sports/20240915-l1-marseille-garde-le-rythme-du-psg,L1 : Marseille garde le rythme du PSG
https://www.rfi.fr/fr/afrique/20240915-afrique-du-sud-une-application-mobile-%C3%A0-l-%C3%A9tude-pour-d%C3%A9tecter-des-cas-de-tuberculose,Afrique du Sud: une application mobile à l’étude pour détecter des cas de tuberculose
https://www.rfi.fr/fr/podcasts/journal-des-sports-afrique/20240915-caf-c1-le-tp-mazembe-brille,CAF C1 : le TP Mazembe brille
https://www.rfi.fr/fr/en-bref/20240915-%C3%A9tats-unis-donald-trump-sain-et-sauf-apr%C3%A8s-des-tirs-%C3%A0-proximit%C3%A9-de-lui-annonce-son-%C3%A9quipe-de-campagne,"Le FBI enquête sur une «tentative d'assassinat» présumée visant Donald Trump après des tirs, un suspect arrêté"
https://www.rfi.fr/fr/asie-pacifique/20240915-cor%C3%A9e-du-nord-retour-des-ambassadeurs-su%C3%A9dois-sur-le-territoire-du-pays-ermite,Corée du Nord: retour des diplomates suédois sur le territoire du pays «ermite»
https://www.rfi.fr/fr/%C3%A9conomie/20240915-transport-a%C3%A9rien-un-accord-avec-les-pilotes-d-air-canada-une-gr%C3%A8ve-%C3%A9vit%C3%A9e-in-extremis,"Transport aérien: un accord avec les pilotes d'Air Canada, une grève évitée in extremis"
https://www.rfi.fr/fr/podcasts/politique-le-choix-de-la-semaine/20240915-barnier-et-si-ses-jours-n-%C3%A9taient-pas-compt%C3%A9s,"Barnier, et si ses jours n'étaient pas comptés?"
https://www.rfi.fr/fr/am%C3%A9riques/20240915-venezuela-arrestation-de-ressortissants-am%C3%A9ricains-espagnols-et-tch%C3%A8ques-accus%C3%A9s-de-complot,"Venezuela: arrestation de ressortissants américains, espagnols et tchèques accusés de complot"
https://www.rfi.fr/fr/afrique/20240915-apr%C3%A8s-les-inondations-au-nigeria-l-urgence-est-%C3%A0-l-aide-aux-sinistr%C3%A9s,"Après les inondations au Nigeria, l’urgence est à l’aide aux sinistrés"
https://www.rfi.fr/fr/podcasts/livre-international/20240914-comment-expliquer-l-extr%C3%AAme-polarisation-des-%C3%A9tats-unis,Comment expliquer l'extrême polarisation des États-Unis?
https://www.rfi.fr/fr/podcasts/vivre-ailleurs/20240914-enfin-l-heure-de-la-rentr%C3%A9e-scolaire-au-lyc%C3%A9e-fran%C3%A7ais-anne-de-kiev-en-ukraine,Enfin l'heure de la rentrée scolaire au lycée français Anne de Kiev en Ukraine
https://www.rfi.fr/fr/podcasts/lignes-de-d%C3%A9fense/20240915-l-importante-attrition-des-chars-de-combat-ukrainien,L’importante attrition des chars de combat ukrainiens
https://www.rfi.fr/fr/podcasts/musiques-du-monde/20240915-la-tribu-lacaille-une-histoire-de-famille,"La tribu Lacaille, une histoire de famille"
https://www.rfi.fr/fr/podcasts/le-club-rfi/20240915-club-rfi-uvira-la-ferme-avicole-du-club-se-d%C3%A9veloppe,Club RFI Uvira : la ferme avicole du club se développe
https://www.rfi.fr/fr/europe/20240915-en-serbie-le-service-militaire-devrait-bient%C3%B4t-faire-son-retour,"En Serbie, le service militaire devrait bientôt faire son retour"
https://www.rfi.fr/fr/podcasts/les-t%C3%AAtes-d-affiches-de-denise-epot%C3%A9/20240915-mannick-syllas-bryant-pour-shule-system-et-souad-fodil-pour-food-on-diet,Mannick Syllas Bryant pour «Shule System» et Souad Fodil pour «Food On Diet»
https://www.rfi.fr/fr/monde/20240915-%C3%A9tats-unis-joe-biden-envisage-un-voyage-en-angola-dans-les-prochaines-semaines,États-Unis: Joe Biden envisage un voyage en Angola dans les prochaines semaines
https://www.rfi.fr/fr/moyen-orient/20240915-en-isra%C3%ABl-les-manifestations-s-amplifient-et-le-ton-monte-parmi-les-familles-des-otages,"En Israël, les manifestations s'amplifient et le ton monte parmi les familles des otages"
https://www.rfi.fr/fr/afrique/20240915-tchad-le-psf-exige-la-lib%C3%A9ration-de-ses-militants-arr%C3%AAt%C3%A9s-le-28-f%C3%A9vrier-2024,Tchad: le PSF exige la libération de ses militants arrêtés le 28 février 2024
https://www.rfi.fr/fr/moyen-orient/20240915-iran-deux-ans-apr%C3%A8s-la-mort-de-mahsa-amini-l-impact-d-une-r%C3%A9volution-culturelle-toujours-en-cours,"Iran: deux ans après la mort de Mahsa Amini, l'impact d'une «révolution culturelle» toujours en cours"
https://www.rfi.fr/fr/am%C3%A9riques/20240914-ha%C3%AFti-24-morts-et-des-personnes-br%C3%BBl%C3%A9es-dans-l-explosion-d-un-camion-citerne,Haïti: 24 morts et des personnes brûlées dans l'explosion d'un camion-citerne
https://www.rfi.fr/fr/europe/20240915-ukraine-volodymyr-zelensky-pointe-les-retards-du-soutien-militaire-am%C3%A9ricain,Ukraine: Volodymyr Zelensky pointe les retards du soutien militaire américain
https://www.rfi.fr/fr/podcasts/c-est-dans-ta-nature/20240914-l-effet-lisi%C3%A8re-pourquoi-les-for%C3%AAts-tropicales-d%C3%A9grad%C3%A9es-captent-moins-de-co2,«L'effet-lisière»: pourquoi les forêts tropicales dégradées captent moins de CO2
https://www.rfi.fr/fr/am%C3%A9riques/20240915-mexique-nouvelle-journ%C3%A9e-de-violences-dans-l-%C3%A9tat-du-sinaloa,Mexique: nouvelle journée de violences dans l’État du Sinaloa
https://www.rfi.fr/fr/podcasts/reportage-culture/20240914-suisse-l-exposition-chefs-d-%C5%93uvres-du-mus%C3%A9e-langmatt-un-hommage-%C3%A0-150-ans-d-impressionnisme,"Suisse: l'exposition «Chefs-d’œuvres du musée Langmatt», un hommage à 150 ans d'impressionnisme"
https://www.rfi.fr/fr/asie-pacifique/20240915-birmanie-le-bilan-humain-des-inondations-provoqu%C3%A9es-par-le-typhon-yagi-a-plus-que-doubl%C3%A9,Birmanie: le bilan humain des inondations provoquées par le typhon Yagi a plus que doublé
https://www.rfi.fr/fr/podcasts/la-marche-du-monde/20240915-amilcar-cabral-l-enfance-d-un-chef,"Amilcar Cabral, l'enfance d'un chef"
https://www.rfi.fr/fr/%C3%A9conomie/20240915-le-gabon-a-conclu-pour-quatre-milliards-de-dollars-d-accords-avec-la-chine,Le Gabon a conclu pour quatre milliards de dollars d'accords avec la Chine
https://www.rfi.fr/fr/podcasts/mondial-sports/20240915-jannik-sinner-le-nouveau-roi-des-cours,Jannik Sinner : le nouveau roi des cours !
https://www.rfi.fr/fr/afrique/20240915-en-rdc-le-maire-de-goma-interdit-l-activit%C3%A9-de-petits-commerces-apr%C3%A8s-17h,"En RDC, le maire de Goma interdit l'activité de petits commerces après 17h"
https://www.rfi.fr/fr/europe/20240914-l-immigration-de-travail-et-les-r%C3%A9fugi%C3%A9s-afghans-au-c%C5%93ur-de-la-visite-d-olaf-scholz-en-ouzb%C3%A9kistan,L'immigration de travail et les réfugiés afghans au cœur de la visite d'Olaf Scholz en Ouzbékistan
https://www.rfi.fr/fr/sports/20240915-football-manchester-city-face-%C3%A0-la-premier-league-et-115-actes-d-accusation-dans-le-proc%C3%A8s-sportif-du-si%C3%A8cle,Football: Manchester City face à la Premier League et 115 actes d'accusation dans «le procès sportif du siècle»
https://www.rfi.fr/fr/culture/20240915-t%C3%A9l%C3%A9vision-shogun-la-s%C3%A9rie-sur-le-japon-m%C3%A9di%C3%A9val-favorite-pour-les-emmy-awards,"Télévision: Shogun, la série sur le Japon médiéval favorite pour les Emmy Awards"
https://www.rfi.fr/fr/podcasts/chemins-d-%C3%A9criture/20240915-retour-au-rwanda-avec-le-franco-rwandais-ga%C3%ABl-faye,"Retour au Rwanda, avec le Franco-Rwandais Gaël Faye"
https://www.rfi.fr/fr/podcasts/g%C3%A9opolitique/20240915-pr%C3%A9sidentielle-am%C3%A9ricaine-le-d%C3%A9bat-harris-trump-tournant-de-la-campagne,Présidentielle américaine : le débat Harris-Trump tournant de la campagne ?
https://www.rfi.fr/fr/asie-pacifique/20240914-%C3%A0-ta%C3%AFwan-un-exercice-de-premiers-secours-tr%C3%A8s-tourn%C3%A9-vers-les-catastrophes-naturelles-et-la-chine,"À Taïwan, un exercice de premiers secours très tourné vers les catastrophes naturelles et la Chine"
https://www.rfi.fr/fr/afrique/20240914-c%C3%B4te-d-ivoire-les-expuls%C3%A9s-d-un-quartier-d-abidjan-peinent-%C3%A0-scolariser-leurs-enfants,Côte d'Ivoire: les expulsés d'un quartier d'Abidjan peinent à scolariser leurs enfants
https://www.rfi.fr/fr/afrique/20240915-afrique-reprise-des-discussions-entre-la-rdc-et-le-rwanda-en-angola,Afrique: reprise des discussions entre la RDC et le Rwanda en Angola
https://www.rfi.fr/fr/culture/20240915-l-%C3%A9crivain-libanais-elias-khoury-figure-d-une-litt%C3%A9rature-engag%C3%A9e-est-d%C3%A9c%C3%A9d%C3%A9,"L'écrivain libanais Elias Khoury, figure d'une littérature engagée, est décédé"
https://www.rfi.fr/fr/moyen-orient/20240915-gaza-trois-otages-probablement-tu%C3%A9s-par-une-frappe-de-l-arm%C3%A9e-isra%C3%A9lienne,Gaza: trois otages ont trouvé la mort après une frappe de l'armée israélienne
https://www.rfi.fr/fr/%C3%A9conomie/20240914-au-tchad-apr%C3%A8s-les-inondations-des-commerces-ferment-faute-de-client%C3%A8le,"Au Tchad, après les inondations, des commerces ferment faute de clientèle"
https://www.rfi.fr/fr/podcasts/reportage-afrique/20240913-s%C3%A9n%C3%A9gal-la-consternation-et-la-tristesse-de-mbour-apr%C3%A8s-le-nouveau-naufrage-d-une-embarcation,Sénégal: la consternation et la tristesse de Mbour après le nouveau naufrage d'une embarcation
https://www.rfi.fr/fr/afrique/20240914-pr%C3%A9sidentielle-en-alg%C3%A9rie-la-cour-constitutionnelle-confirme-la-victoire-d-abdelmadjid-tebboune,Présidentielle en Algérie: la Cour constitutionnelle confirme la victoire d'Abdelmadjid Tebboune
https://www.rfi.fr/fr/podcasts/le-grand-invit%C3%A9-international/20240914-ingrida-simonyte-le-kremlin-est-pr%C3%AAt-%C3%A0-aller-aussi-loin-qu-il-le-souhaite-ce-d%C3%A9bat-n-est-plus-th%C3%A9orique,"Ingrida Simonyte, Première ministre lituanienne: «Le Kremlin est prêt à aller aussi loin qu'il le souhaite, ce débat n'est plus théorique»"
https://www.rfi.fr/fr/asie-pacifique/20240914-chine-pwc-interdit-pour-six-mois-en-chine-dans-le-sillage-du-scandale-immobilier-evergrande,Chine: PwC interdit pour six mois en Chine dans le sillage du scandale immobilier Evergrande
https://www.rfi.fr/fr/podcasts/mondial-sports/20240914-c%C3%B4te-d-ivoire-le-film-de-la-can,Côte d'Ivoire : le film de la CAN
https://www.rfi.fr/fr/podcasts/invit%C3%A9-international/20240914-joris-daudet-m%C3%A9daill%C3%A9-d-or-aux-jo-le-sport-nous-fait-oublier-tous-les-soucis-qu-on-peut-avoir,"Joris Daudet, médaillé d'or aux JO: «Le sport nous fait oublier tous les soucis qu'on peut avoir»"
https://www.rfi.fr/fr/podcasts/vivre-ailleurs/20240913-un-litige-entre-ankara-et-paris-perturbe-la-rentr%C3%A9e-scolaire-dans-les-lyc%C3%A9es-fran%C3%A7ais-en-turquie,Un litige entre Ankara et Paris perturbe la rentrée scolaire dans les lycées français en Turquie
https://www.rfi.fr/fr/am%C3%A9riques/20240914-%C3%A9tats-unis-trump-s-attaque-de-nouveau-aux-migrants-biden-appelle-%C3%A0-la-retenue,"États-Unis: Trump s'attaque de nouveau aux migrants, Biden appelle à la retenue"
https://www.rfi.fr/fr/am%C3%A9riques/20240914-pr%C3%A9sidentielle-am%C3%A9ricaine-le-soutien-de-taylor-swift-%C3%A0-kamala-harris-booste-la-plateforme-de-vote,Présidentielle américaine: le soutien de Taylor Swift à Kamala Harris booste la plateforme de vote
https://www.rfi.fr/fr/moyen-orient/20240914-la-d%C3%A9fense-civile-de-gaza-fait-%C3%A9tat-de-onze-morts-lors-d-une-frappe-isra%C3%A9lienne,La Défense civile de Gaza fait état de onze morts lors d'une frappe israélienne
https://www.rfi.fr/fr/podcasts/l-atelier-politique/20240914-najat-vallaud-belkacem-la-libert%C3%A9-d-expression-reste-%C3%A0-conqu%C3%A9rir-pour-les-femmes,Najat Vallaud-Belkacem : « La liberté d'expression reste à conquérir pour les femmes »
https://www.rfi.fr/fr/france/20240914-france-le-nfp-cherche-sa-voie-devant-la-proposition-d-abrogation-de-la-r%C3%A9forme-des-retraites-du-rn,France: le NFP cherche sa voie devant la proposition d'abrogation de la réforme des retraites du RN
https://www.rfi.fr/fr/podcasts/atelier-des-m%C3%A9dias/20240914-journalistes-emprisonn%C3%A9s-society-et-rsf-s-associent-pour-un-num%C3%A9ro-sp%C3%A9cial,Journalistes emprisonnés : « Society » et RSF s'associent pour un numéro spécial
https://www.rfi.fr/fr/podcasts/musiques-du-monde/20240914-sessionlive-jacky-ido-pour-la-sortie-de-l-album-ido-donc-je-suis-chez-brooklynfaso,#SessionLive Jacky Ido pour la sortie de l'album iDO donc je suis chez Brooklynfaso
https://www.rfi.fr/fr/europe/20240914-france-le-rassemblement-national-se-dit-incontournable-en-attendant-l-alternance,France: le Rassemblement national se dit incontournable en attendant l'alternance
https://www.rfi.fr/fr/asie-pacifique/20240914-chine-vente-au-d%C3%A9tail-et-production-industrielle-en-berne-l-%C3%A9conomie-du-pays-est-%C3%A0-la-tra%C3%AEne,"Chine: vente au détail et production industrielle en berne, l'économie du pays est à la traîne"
https://www.rfi.fr/fr/afrique/20240914-ouganda-l-ultime-adieu-%C3%A0-la-marathonienne-rebecca-cheptegei-nouvelle-victime-d-un-f%C3%A9minicide,"Ouganda: l'ultime adieu à la marathonienne Rebecca Cheptegei, nouvelle victime d'un féminicide"
https://www.rfi.fr/fr/culture/20240914-%C3%A0-la-semaine-du-design-de-paris-le-continent-africain-compte-des-laur%C3%A9ats,"À la semaine du design de Paris, le continent africain compte des lauréats"
https://www.rfi.fr/fr/sports/20240914-jeux-de-paris-les-athl%C3%A8tes-et-le-public-fran%C3%A7ais-c%C3%A9l%C3%A8brent-une-derni%C3%A8re-fois-les-jeux-sur-les-champs-%C3%A9lys%C3%A9es,Les athlètes et le public français célèbrent une dernière fois les Jeux à Paris sur les Champs-Élysées
https://www.rfi.fr/fr/podcasts/l-afrique-en-jeux/20240914-sans-b%C3%A9mol-en-mode-majeur-la-bo-des-jo,"Sans bémol, en mode majeur, la BO des JO"
https://www.rfi.fr/fr/afrique/20240914-tunisie-arrestations-massives-de-sympathisants-du-parti-islamiste-ennahdha,Tunisie: arrestations massives de sympathisants du parti islamiste Ennahdha
https://www.rfi.fr/fr/podcasts/%C3%A9couter-le-monde/20240914-viseu-de-l-aube-%C3%A0-la-nuit,Viseu de l'aube à la nuit
https://www.rfi.fr/fr/culture/20240914-michaela-deprince-danseuse-%C3%A9toile-noire-et-orpheline-de-la-guerre-en-sierra-leone-est-d%C3%A9c%C3%A9d%C3%A9e,"Michaela DePrince, danseuse étoile noire et orpheline de la guerre en Sierra Leone, est décédée"
https://www.rfi.fr/fr/asie-pacifique/20240914-cor%C3%A9e-du-nord-pyongyang-s-engage-%C3%A0-encore-renforcer-ses-relations-avec-la-russie,Corée du Nord: Pyongyang s'engage à encore renforcer ses relations avec la Russie
https://www.rfi.fr/fr/am%C3%A9riques/20240914-mexique-le-cartel-de-sinaloa-d%C3%A9chir%C3%A9-par-une-guerre-ouverte-quinze-morts,"Mexique: le cartel de Sinaloa déchiré par une guerre ouverte, quinze morts"
https://www.rfi.fr/fr/podcasts/koze-kilti/20240914-koze-kilti-%C3%A0-montr%C3%A9al-%E2%80%93-ricardo-junior-emmanuel-promoteur-de-la-francophonie,"Koze Kilti à Montréal – Ricardo Junior Emmanuel, promoteur de la francophonie"
https://www.rfi.fr/fr/podcasts/le-monde-en-questions/20240913-l-union-europ%C3%A9enne-et-la-question-migratoire-le-casse-t%C3%AAte-sans-fin,"L'Union européenne et la question migratoire, le casse-tête sans fin?"
https://www.rfi.fr/fr/france/20240914-violences-sexuelles-%C3%A0-travers-l-embl%C3%A9matique-proc%C3%A8s-pelicot-l-espoir-d-un-sursaut-de-la-soci%C3%A9t%C3%A9,"Violences sexuelles: à travers l'emblématique procès des viols de Mazan, l'espoir d'«un sursaut de la société»"
https://www.rfi.fr/fr/afrique/20240914-des-centaines-de-tunisiens-manifestent-contre-ka%C3%AFs-sa%C3%AFed-alors-que-la-campagne-%C3%A9lectorale-s-ouvre,Des centaines de Tunisiens manifestent contre Kaïs Saïed alors que la campagne électorale s’ouvre
https://www.rfi.fr/fr/afrique/20240914-le-zimbabwe-pr%C3%A9voit-d-abattre-200-%C3%A9l%C3%A9phants-dont-la-viande-sera-distribu%C3%A9e-%C3%A0-la-population,"Le Zimbabwe prévoit d’abattre 200 éléphants, dont la viande sera distribuée à la population"
https://www.rfi.fr/fr/asie-pacifique/20240914-japon-divisions-au-sein-du-parti-conservateur-lors-d-un-d%C3%A9bat-en-vue-de-d%C3%A9signer-un-nouveau-leader,Japon: divisions au sein du parti conservateur lors d'un débat pour désigner un nouveau leader
https://www.rfi.fr/fr/podcasts/le-grand-invit%C3%A9-afrique/20240914-une-histoire-de-l-afrique-par-karen-ad%C3%A9diran-nganda-j-ai-%C3%A9crit-cet-ouvrage-pour-l-enfant-que-j-ai-%C3%A9t%C3%A9,Une histoire de l'Afrique par Karen Adédiran Nganda: «J’ai écrit cet ouvrage pour l’enfant que j’ai été»
https://www.rfi.fr/fr/podcasts/g%C3%A9opolitique/20240914-l-alg%C3%A9rie-apr%C3%A8s-la-pr%C3%A9sidentielle-un-pays-verrouill%C3%A9-jusqu-%C3%A0-quand,L'Algérie après la présidentielle: un pays verrouillé jusqu'à quand ?
https://www.rfi.fr/fr/podcasts/la-une-de-la-presse-cette-semaine-%C3%A0-kinshasa/20240914-%C3%A0-la-une-en-rdc-attentes-d%C3%A9%C3%A7ues-apr%C3%A8s-le-carnage-%C3%A0-makala-seth-kikuni-prisonnier-personnel-du-r%C3%A9gime,"À la Une: en RDC, attentes déçues après le «carnage» à Makala, Seth Kikuni «prisonnier personnel» du régime"
https://www.rfi.fr/fr/europe/20240914-vieillissement-d%C3%A9mographique-en-europe-la-population-active-pourrait-chuter-d-un-cinqui%C3%A8me-d-ici-2050,Vieillissement démographique en Europe: la population active pourrait chuter d'un cinquième d'ici 2050
https://www.rfi.fr/fr/podcasts/europ%C3%A9en-de-la-semaine/20240914-bart-de-wever-le-nouvel-homme-fort-en-belgique,"Bart de Wever, le nouvel homme fort en Belgique"
https://www.rfi.fr/fr/en-bref/20240914-la-junte-birmane-demande-de-l-aide-%C3%A9trang%C3%A8re-apr%C3%A8s-les-inondations-meurtri%C3%A8res,La junte birmane demande de l'aide étrangère après les inondations meurtrières
https://www.rfi.fr/fr/am%C3%A9riques/20240914-%C3%A9tats-unis-donald-trump-moqu%C3%A9-apr%C3%A8s-ses-d%C3%A9clarations-sur-les-ha%C3%AFtiens,États-Unis: Donald Trump moqué après ses déclarations sur les Haïtiens
https://www.rfi.fr/fr/afrique/20240914-gabon-la-soci%C3%A9t%C3%A9-civile-propose-plusieurs-amendements-au-projet-de-constitution,Gabon: la société civile propose plusieurs amendements au projet de Constitution
https://www.rfi.fr/fr/podcasts/carrefour-du-maghreb/20240914-nouvelles-luttes-f%C3%A9ministes-et-exploration-de-l-intime,Nouvelles luttes féministes et exploration de l'intime
https://www.rfi.fr/fr/podcasts/chronique-de-jean-baptiste-placca/20240914-trump-un-monologue-au-seuil-de-la-saturation,"Trump, un monologue au seuil de la saturation"
https://www.rfi.fr/fr/podcasts/le-journal-d-outre-mer-la-1%C3%A8re/20240913-journal-d-outre-mer-du-12-septembre-2024,Journal d'Outre-mer du 12 septembre 2024
https://www.rfi.fr/fr/podcasts/reportage-international/20240913-bolivie-une-m%C3%A9thode-pour-contr%C3%B4ler-la-qualit%C3%A9-des-cours-d-eau-pr%C3%A8s-du-lac-titicaca-sans-laboratoires,Bolivie: une méthode pour contrôler la qualité des cours d'eau près du lac Titicaca sans laboratoires
https://www.rfi.fr/fr/podcasts/l-accent-des-autres/20240914-de-la-tunisie-au-canada-tour-d-actualit%C3%A9-des-m%C3%A9dias-francophones,"De la Tunisie au Canada, tour d'actualité des médias francophones"
https://www.rfi.fr/fr/am%C3%A9riques/20240914-pr%C3%A9sidentielle-aux-%C3%A9tats-unis-les-petits-partis-qui-inqui%C3%A8tent-les-d%C3%A9mocrates,Présidentielle aux États-Unis: les petits partis qui inquiètent les démocrates
https://www.rfi.fr/fr/podcasts/tous-les-cin%C3%A9mas-du-monde/20240914-les-barbares-une-com%C3%A9die-irr%C3%A9sistible-sur-l-accueil-des-migrants,"«Les Barbares», une comédie irrésistible sur l'accueil des migrants"
https://www.rfi.fr/fr/podcasts/chronique-transports/20240913-l-ia-va-bouleverser-le-monde-du-transport-dit-le-cr%C3%A9ateur-de-club-med-serge-trigano,"«L'IA va bouleverser le monde du transport», dit le créateur de Club Med Serge Trigano"
https://www.rfi.fr/fr/podcasts/grand-reportage/20240914-le-suppl%C3%A9ment-du-samedi-du-14-septembre-2024,« Le supplément du samedi » du 14 septembre 2024
https://www.rfi.fr/fr/moyen-orient/20240914-turquie-obs%C3%A8ques-de-la-militante-am%C3%A9ricano-turque-tu%C3%A9e-par-l-arm%C3%A9e-isra%C3%A9lienne-en-cisjordanie,Turquie: obsèques de la militante américano-turque tuée par l'armée israélienne en Cisjordanie
https://www.rfi.fr/fr/afrique/20240914-botswana-retour-surprise-de-l-ex-pr%C3%A9sident-ian-khama-apr%C3%A8s-trois-ans-d-exil,Botswana: retour surprise de l'ex-président Ian Khama après trois ans d'exil
https://www.rfi.fr/fr/asie-pacifique/20240914-cachemire-fusillade-avec-des-rebelles-pr%C3%A9sum%C3%A9s-mort-de-deux-soldats-indiens,"Cachemire: fusillade avec des rebelles présumés, mort de deux soldats indiens"
https://www.rfi.fr/fr/podcasts/jusqu-o%C3%B9-va-la-science/20240913-un-gps-pour-la-lune-une-avanc%C3%A9e-et-une-prouesse-plus-inaccessibles,"Un GPS pour la Lune, une avancée et une prouesse plus inaccessibles"
https://www.rfi.fr/fr/podcasts/reportage-culture/20240913-moli%C3%A8re-sur-les-routes-de-la-normandie-avec-simon-falgui%C3%A8res,Molière sur les routes de la Normandie avec Simon Falguières
https://www.rfi.fr/fr/asie-pacifique/20240914-la-malaisie-bouscul%C3%A9e-par-un-scandale-de-maltraitance-infantile-avec-plus-de-400-victimes,La Malaisie bousculée par un scandale de maltraitance infantile avec plus de 400 victimes
https://www.rfi.fr/fr/am%C3%A9riques/20240914-%C3%A9tats-unis-nouvelles-mesures-en-vue-d-emp%C3%AAcher-l-e-commerce-chinois-d-inonder-le-march%C3%A9-am%C3%A9ricain,États-Unis: nouvelles mesures en vue d'empêcher l'e-commerce chinois d'inonder le marché américain
https://www.rfi.fr/fr/afrique/20240914-rdc-le-royaume-kongo-th%C3%A8me-de-la-4e-%C3%A9dition-du-festival-de-danse-bosangani,"RDC: le «Royaume Kongo», thème de la 4e édition du festival de danse Bosangani"
https://www.rfi.fr/fr/podcasts/le-journal-d-outre-mer-la-1%C3%A8re/20240913-journal-d-outre-mer-du-13-septembre-2024,Journal d'Outre-mer du 13 septembre 2024
https://www.rfi.fr/fr/afrique/20240914-au-kenya-le-chef-de-la-police-nationale-condamn%C3%A9-pour-outrage-%C3%A0-la-cour,"Au Kenya, le chef de la police nationale condamné pour outrage à la cour"
https://www.rfi.fr/fr/europe/20240914-la-russie-et-l-ukraine-proc%C3%A8dent-%C3%A0-un-%C3%A9change-plus-de-200-prisonniers,La Russie et l'Ukraine procèdent à un échange de plus de 200 prisonniers
https://www.rfi.fr/fr/afrique/20240914-rdc-l-opposant-seth-kikuni-auditionn%C3%A9-et-transf%C3%A9r%C3%A9-%C3%A0-la-cour-d-appel-de-la-gombe,RDC: l’opposant Seth Kikuni auditionné et transféré à la cour d'appel de la Gombe
https://www.rfi.fr/fr/podcasts/l%C3%A9gendes-urbaines/20240914-jean-pascal-zadi-pr%C3%A9sident,"Jean-Pascal Zadi, président !"
https://www.rfi.fr/fr/france/20240914-france-le-rappeur-koba-lad-mis-en-examen-et-%C3%A9crou%C3%A9-apr%C3%A8s-un-accident-mortel,France: le rappeur Koba LaD mis en examen et écroué après un accident mortel
https://www.rfi.fr/fr/europe/20240914-allemagne-le-danois-dsv-rach%C3%A8te-l-allemand-schenker-et-devient-un-poids-lourd-de-la-logistique,Allemagne: le Danois DSV rachète l'Allemand Schenker et devient un poids lourd de la logistique
https://www.rfi.fr/fr/afrique/20240914-en-afrique-du-sud-des-tensions-politiques-autour-de-l-enseignement-des-langues,"En Afrique du Sud, des tensions politiques autour d'une nouvelle loi sur l'éducation"
https://www.rfi.fr/fr/en-bref/20240914-l-iran-lance-avec-succ%C3%A8s-chamran-1-un-nouveau-satellite-de-recherche,"L'Iran lance «avec succès» Chamran-1, un nouveau satellite de recherche"
https://www.rfi.fr/fr/asie-pacifique/20240914-inde-visite-de-narendra-modi-au-cachemire-qui-y-vante-son-bilan,Inde: visite de Narendra Modi au Cachemire qui y vante son bilan
https://www.rfi.fr/fr/europe/20240914-cyclone-boris-situation-compliqu%C3%A9e-et-toujours-plus-inqui%C3%A9tante-en-europe-centrale,Cyclone Boris: situation compliquée et toujours plus inquiétante en Europe centrale
https://www.rfi.fr/fr/podcasts/le-go%C3%BBt-du-monde/20240914-bien-plus-que-de-la-cuisine-en-sicile-dans-les-marmites-le-c%C5%93ur-l-enfance-la-famille,"Bien plus que de la cuisine en Sicile, dans les marmites, le cœur, l’enfance, la famille !"
https://www.rfi.fr/fr/podcasts/chronique-des-m%C3%A9dias/20240913-des-%C3%A9tats-g%C3%A9n%C3%A9raux-de-l-information-inspirants-et-critiqu%C3%A9s-loin-des-promesses-initiales,"Des États généraux de l’information inspirants et critiqués, loin des promesses initiales"
